지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2023-10-04 16:00,6,331,7.4,1013.5,73,22.9,22.9,,,,2.9,205
22183,2023-10-04 17:00,5.8,340,7.1,1013.7,72,22.7,22.8,,,,2.7,345
22183,2023-10-04 18:00,5.8,332,7.4,1013.7,73,22.4,22.8,,,,3.1,208
22183,2023-10-04 19:00,5.9,327,7.2,1014,72,22.3,22.9,,,,2.3,350
22183,2023-10-04 20:00,3.7,314,4.9,1014.7,75,22.3,22.8,,,,2.1,355
22183,2023-10-04 21:00,3,304,4.3,1014.8,77,21.3,22.9,,,,3.1,234
22183,2023-10-04 22:00,3.9,303,5.6,1014.9,81,21.6,23.1,,,,4.2,208
22183,2023-10-04 23:00,7.4,318,11.1,1015.1,81,21.7,23.1,,,,2.7,262
22183,2023-10-05 00:00,11.9,0,15.6,1015.2,66,22.1,23.1,,,,2.4,334
22183,2023-10-05 01:00,11.3,2,14.7,1015.2,64,21.4,23.1,,,,3.1,352
22183,2023-10-05 02:00,11.9,359,14.7,1015.3,62,21.2,23,,,,3.3,345
22183,2023-10-05 03:00,13,3,17.5,1015.1,61,20.7,22.9,,,,3.6,358
22183,2023-10-05 04:00,14.2,1,18.4,1015,56,20,22.8,,,,3.8,357
22183,2023-10-05 05:00,12.7,14,17.2,1015.4,55,19.7,22.8,,,,3.6,357
22183,2023-10-05 06:00,14,9,17.6,1015.9,52,19.3,22.8,,,,3.2,9
22183,2023-10-05 07:00,11.3,8,16.1,1016.5,57,20.2,22.8,,,,3,340
22183,2023-10-05 08:00,11.8,9,16.8,1017.3,59,19.6,22.8,,,,2.7,341
22183,2023-10-05 09:00,10.8,3,14.4,1017.8,59,19.2,22.9,,,,2.5,331
22183,2023-10-05 10:00,11.5,1,15.3,1018,59,18.8,22.8,,,,2.6,345
22183,2023-10-05 11:00,10.8,1,15,1018.2,60,19,22.8,,,,2.7,338
22183,2023-10-05 12:00,9.7,356,13,1017.7,62,18.8,22.8,,,,2.8,347
22183,2023-10-05 13:00,10.3,351,13.8,1017.3,65,19,22.9,,,,3.1,354
22183,2023-10-05 14:00,10.5,359,14.4,1016.8,62,19.2,22.8,,,,3.4,357
22183,2023-10-05 15:00,10.9,359,13.9,1016.4,58,19.3,22.7,,,,3.6,5
22183,2023-10-05 16:00,9.2,353,12.1,1016.6,61,19.3,22.7,,,,3.7,22
22183,2023-10-05 17:00,10.5,357,14.6,1016.7,58,19,22.5,,,,3.7,12
22183,2023-10-05 18:00,9.7,2,12.8,1016.7,62,19.3,22.5,,,,3.4,14
22183,2023-10-05 19:00,9.6,355,12.8,1017,60,19.1,22.5,,,,3,354
22183,2023-10-05 20:00,9.3,4,12.9,1017.8,63,19.5,22.6,,,,2.7,333
22183,2023-10-05 21:00,9.4,355,12.4,1018.4,67,19,22.6,,,,2.4,331
22183,2023-10-05 22:00,10.1,1,13.9,1018.4,68,18.9,22.6,,,,2.8,205
22183,2023-10-05 23:00,10,7,13.6,1018.3,68,19.2,22.5,,,,2.4,333
22183,2023-10-06 00:00,9.9,8,13.7,1018.2,67,18.5,22.6,,,,2.6,337
22183,2023-10-06 01:00,9.8,358,13,1018.1,70,18.5,22.6,,,,2.6,345
22183,2023-10-06 02:00,9.1,12,12.1,1018.2,69,18.6,22.6,,,,2.9,340
22183,2023-10-06 03:00,8.1,37,10.7,1018.4,67,18,22.5,,,,2.9,336
22183,2023-10-06 04:00,8.5,34,11,1018.5,63,17.3,22.4,,,,2.8,4
22183,2023-10-06 05:00,7.9,36,10.3,1018.6,59,17.3,22.4,,,,2.7,15
22183,2023-10-06 06:00,6.9,53,8.9,1018.7,59,17.2,22.4,,,,2.6,15
22183,2023-10-06 07:00,7,46,8.8,1019,60,17.5,22.3,,,,2.5,19
22183,2023-10-06 08:00,8.1,38,10.6,1019.5,59,17.9,22.3,,,,2.2,16
22183,2023-10-06 09:00,5.8,36,7.6,1020.4,56,17.9,22.4,,,,2.7,191
22183,2023-10-06 10:00,6,37,8.3,1020.5,56,18.2,22.4,,,,3.5,66
22183,2023-10-06 11:00,5.5,30,6.9,1020.4,55,18.9,22.5,,,,2.4,16
22183,2023-10-06 12:00,2.9,10,5.3,1020.2,57,19.4,22.4,,,,2.6,33
22183,2023-10-06 13:00,3.3,19,5.2,1019.4,58,19.6,22.5,,,,2.4,116
22183,2023-10-06 14:00,7.5,8,9.9,1018.4,57,20.5,22.5,,,,2.4,350
22183,2023-10-06 15:00,6.1,3,8.5,1018.7,61,19.8,22.4,,,,2.7,4
22183,2023-10-06 16:00,6.7,1,8.6,1018.3,63,20.2,22.3,,,,2.9,352
22183,2023-10-06 17:00,7.1,355,9.1,1018.3,60,20.2,22.2,,,,3.2,12
22183,2023-10-06 18:00,7.4,7,10.3,1018.9,61,20.3,22.2,,,,3.2,12
22183,2023-10-06 19:00,8.2,13,10.7,1019,63,20.3,22.2,,,,3.1,5
22183,2023-10-06 20:00,6.9,6,9.3,1019.9,65,20.8,22.2,,,,2.8,358
22183,2023-10-06 21:00,8.6,9,11.6,1020.1,62,20.5,22.2,,,,2.6,355
22183,2023-10-06 22:00,7.8,10,10.9,1020.2,63,19.9,22.2,,,,2.6,333
22183,2023-10-06 23:00,8.4,15,10.9,1020.4,62,19.9,22.2,,,,2.3,340
22183,2023-10-07 00:00,6.4,29,8.8,1020.5,67,19.5,22.2,,,,2.2,348
22183,2023-10-07 01:00,8.1,39,9.5,1020,67,19.1,22.1,,,,2.1,343
22183,2023-10-07 02:00,5.4,47,7,1020.4,65,19,22.1,,,,2.5,23
22183,2023-10-07 03:00,5.3,48,7.1,1020,65,19.2,22.1,,,,2.2,29
22183,2023-10-07 04:00,3.3,123,4.3,1020.2,64,18.9,22.2,,,,2.1,28
22183,2023-10-07 05:00,2.3,96,3.6,1020.3,62,18.9,22,,,,2.1,327
22183,2023-10-07 06:00,.7,84,1.7,1020.8,62,18.9,22.1,,,,2.4,11
22183,2023-10-07 07:00,2.2,29,3.1,1021,63,19.2,22,,,,3.4,85
22183,2023-10-07 08:00,3.1,44,4.2,1021.6,67,19.1,22,,,,2.6,331
22183,2023-10-07 09:00,3.5,29,4.6,1021.9,65,19.3,22,,,,3.6,43
22183,2023-10-07 10:00,2.1,62,3.9,1022.3,63,19.5,22.1,,,,3.6,212
22183,2023-10-07 11:00,2.2,43,2.9,1022,61,19.7,22.2,,,,3,306
22183,2023-10-07 12:00,2.4,66,3.2,1021.8,51,20,22.1,,,,3,208
22183,2023-10-07 13:00,1.5,57,2.4,1021.2,55,20.6,22.2,,,,2.4,285
22183,2023-10-07 14:00,1,46,1.9,1020.9,52,21,22.2,,,,3.8,40
22183,2023-10-07 15:00,.3,45,1.3,1020.8,51,21.5,22.2,,,,3,50
22183,2023-10-07 16:00,.5,142,1,1020.8,51,21.6,22.2,,,,3.3,54
22183,2023-10-07 17:00,1.3,148,2.2,1021,63,21,22.1,,,,3.2,210
22183,2023-10-07 18:00,3,129,4.1,1021.2,71,20.6,22,,,,4.2,203
22183,2023-10-07 19:00,3.7,130,4.5,1021.7,78,19.5,22.1,,,,3.3,11
22183,2023-10-07 20:00,3.4,125,4.2,1022,80,18.5,22,,,,2.7,25
22183,2023-10-07 21:00,1.9,147,2.8,1022.5,85,18,22,,,,3.8,216
22183,2023-10-07 22:00,4.4,134,5.7,1022.8,82,17.6,22,,,,4.1,203
22183,2023-10-07 23:00,2.8,124,3.7,1023,80,17.5,22,,,,2.5,352
22183,2023-10-08 00:00,.7,145,1.4,1022.5,77,17.6,22,,,,3.1,198
22183,2023-10-08 01:00,3.6,79,5.3,1021.9,79,18.1,22,,,,2.4,4
22183,2023-10-08 02:00,5.3,38,7.2,1022.1,87,17.8,22.1,,,,2.9,354
22183,2023-10-08 03:00,4.7,48,6.3,1022,85,17.6,22,,,,2.2,21
22183,2023-10-08 04:00,5.5,46,6.8,1021.6,86,17.4,21.9,,,,2.1,25
22183,2023-10-08 05:00,6.3,70,8.8,1020.8,87,17.5,22,,,,2,23
22183,2023-10-08 06:00,5.9,34,7.6,1021.2,88,17.5,21.9,,,,2.1,23
22183,2023-10-08 07:00,6.3,28,8.4,1021.3,92,17.7,21.9,,,,2.4,21
22183,2023-10-08 08:00,5.2,56,6.7,1021.3,91,17.8,21.9,,,,2.3,19
22183,2023-10-08 09:00,4.6,72,7.2,1021.5,84,17.9,21.9,,,,2.5,15
22183,2023-10-08 10:00,4.6,56,7.1,1021.5,80,18.2,21.8,,,,2.6,33
22183,2023-10-08 11:00,5.8,20,7.8,1021.5,84,18.3,21.9,,,,2.7,185
22183,2023-10-08 12:00,6.4,38,7.7,1021.1,81,19,21.9,,,,2.2,4
22183,2023-10-08 13:00,6.5,28,8.4,1020.7,78,19.3,22,,,,2.2,11
22183,2023-10-08 14:00,6.8,32,8.5,1019.8,78,20.2,22,,,,2.3,358
22183,2023-10-08 15:00,6,27,7.8,1019.5,74,20.7,22,,,,2.4,11
22183,2023-10-08 16:00,3.2,42,7,1019.5,68,21.7,22,,,,2.3,0
22183,2023-10-08 17:00,3.8,107,6.2,1019.5,57,23.1,22,,,,2.6,350
22183,2023-10-08 18:00,2.1,134,3.1,1019.9,64,22.6,22,,,,3.7,209
22183,2023-10-08 19:00,1.9,155,2.5,1020.4,69,21.9,21.9,,,,2.6,2
22183,2023-10-08 20:00,1,70,2.6,1020.9,74,20.5,21.9,,,,2.7,358
22183,2023-10-08 21:00,4.4,28,5.6,1020.8,79,20.4,22,,,,3.3,220
22183,2023-10-08 22:00,3.1,80,4,1021,68,20.8,21.9,,,,2.4,5
22183,2023-10-08 23:00,3.9,104,5,1020.8,64,20.7,21.9,,,,2.3,347
22183,2023-10-09 00:00,3.5,71,5.6,1020.6,63,20.6,21.9,,,,2.2,1
22183,2023-10-09 01:00,3.8,63,4.5,1020.2,68,20.3,21.8,,,,2.3,326
22183,2023-10-09 02:00,2.8,60,3.7,1020.2,77,20,21.8,,,,2.2,338
22183,2023-10-09 03:00,2,68,2.6,1020.1,70,20,21.8,,,,3.1,64
22183,2023-10-09 04:00,2.2,79,2.9,1020,74,19.7,21.7,,,,2.5,22
22183,2023-10-09 05:00,3.4,55,4.4,1019.7,72,19.4,21.7,,,,2.4,175
22183,2023-10-09 06:00,3.6,53,4.6,1020.1,73,19.3,21.7,,,,2.2,28
22183,2023-10-09 07:00,1.6,74,2.7,1019.8,74,20.4,21.8,,,,3.6,154
22183,2023-10-09 08:00,2.4,39,3.5,1020.3,77,20.4,21.7,,,,2.6,12
22183,2023-10-09 09:00,1.7,19,2.5,1020.6,75,19.8,21.8,,,,3,49
22183,2023-10-09 10:00,2.2,6,3,1020.5,74,20.8,21.8,,,,3.7,36
22183,2023-10-09 11:00,2.2,29,2.7,1020.2,71,20.9,21.9,,,,2.8,35
22183,2023-10-09 12:00,3.2,343,4.5,1020.3,71,21.4,21.9,,,,2.8,56
22183,2023-10-09 13:00,3.5,358,4.5,1019.6,72,21.8,21.9,,,,2.9,67
22183,2023-10-09 14:00,3.1,358,4.3,1019.3,74,21.9,22.2,,,,3,50
22183,2023-10-09 15:00,5.6,352,7,1018.6,69,22.5,22.2,,,,3,111
22183,2023-10-09 16:00,6.3,342,7.8,1018.9,70,21.9,22.1,,,,2.2,347
22183,2023-10-09 17:00,5.4,336,7,1019.2,74,21.8,22.1,,,,2.3,348
22183,2023-10-09 18:00,4.5,341,6.1,1019.6,79,21.2,22,,,,3.7,223
22183,2023-10-09 19:00,4.1,330,5,1019.9,84,21.6,22,,,,2.3,355
22183,2023-10-09 20:00,4.3,330,5.5,1020.2,81,20.2,21.9,,,,2.2,340
22183,2023-10-09 21:00,4.5,337,6.1,1020.5,82,20.2,21.8,,,,3.2,203
22183,2023-10-09 22:00,6.2,358,7.4,1020.5,79,20.3,21.9,,,,2.5,14
22183,2023-10-09 23:00,6.2,357,8.3,1020.6,81,20.3,21.9,,,,2.6,11
22183,2023-10-10 00:00,5,332,6.9,1020.5,80,20.3,21.9,,,,2.5,355
22183,2023-10-10 01:00,6.8,353,8.8,1020.2,76,20.1,21.8,,,,2.3,1
22183,2023-10-10 02:00,7,349,9.6,1020.5,76,20.2,21.8,,,,2.6,343
22183,2023-10-10 03:00,7.4,349,10.5,1020.6,67,20.1,21.8,,,,2.3,340
22183,2023-10-10 04:00,6.8,357,9.1,1020.4,68,19.9,21.7,,,,2.2,345
22183,2023-10-10 05:00,6.1,329,10.2,1020.1,69,19.8,21.7,,,,2.1,344
22183,2023-10-10 06:00,8,355,10.6,1020.5,72,19.5,21.6,,,,2.2,348
22183,2023-10-10 07:00,8.9,7,11.7,1020.6,72,19.9,21.6,,,,2.5,344
22183,2023-10-10 08:00,7,357,8.7,1021.2,75,20,21.6,,,,2.5,355
22183,2023-10-10 09:00,7.4,358,10,1021.7,72,20.4,21.6,,,,2.8,351
22183,2023-10-10 10:00,7.6,17,9.4,1022,72,20.7,21.7,,,,2.7,348
22183,2023-10-10 11:00,8,11,9.5,1021.9,67,20.5,21.8,,,,2.8,358
22183,2023-10-10 12:00,6.6,7,8.7,1021.2,71,20.6,21.8,,,,2.7,350
22183,2023-10-10 13:00,7.6,358,9.8,1020.4,67,20.8,21.8,,,,2.5,347
22183,2023-10-10 14:00,7,353,9.2,1020,69,20.9,21.8,,,,2.4,344
22183,2023-10-10 15:00,7.1,347,9.1,1020.2,67,20.8,21.9,,,,2.4,345
22183,2023-10-10 16:00,7.2,353,9.4,1020.3,69,20.5,21.9,,,,2.3,341
22183,2023-10-10 17:00,7.2,352,8.9,1020.8,68,20.8,22,,,,2.4,341
22183,2023-10-10 18:00,6.4,0,8.1,1021.2,72,20.9,21.9,,,,2.3,343
22183,2023-10-10 19:00,7,3,8.9,1021.4,74,20.4,21.8,,,,2.4,350
22183,2023-10-10 20:00,6.7,12,8.2,1021.7,74,19.4,21.8,,,,2.7,357
22183,2023-10-10 21:00,5.3,11,7,1021.9,78,19.3,21.7,,,,2.8,352
22183,2023-10-10 22:00,4.4,12,5.6,1022.3,78,19.3,21.8,,,,3.2,215
22183,2023-10-10 23:00,4.4,17,5.7,1022.5,79,19.2,21.8,,,,2.8,2
22183,2023-10-11 00:00,4.2,16,6.1,1022.4,79,19.1,21.7,,,,2.6,357
22183,2023-10-11 01:00,4.9,25,6.3,1022.5,81,19,21.7,,,,2.4,347
22183,2023-10-11 02:00,4.1,35,5.1,1022.7,79,18.8,21.7,,,,2.1,343
22183,2023-10-11 03:00,4.1,53,5.1,1022.6,80,18.4,21.6,,,,2.4,49
22183,2023-10-11 04:00,3.6,66,4.4,1022.7,80,18.3,21.6,,,,3.3,348
22183,2023-10-11 05:00,3.1,79,4.2,1022.8,81,18,21.5,,,,2.7,244
22183,2023-10-11 06:00,2.8,144,3.6,1023.3,84,17.3,21.6,,,,2.5,184
22183,2023-10-11 07:00,.6,131,2.6,1023.8,84,18.1,21.6,,,,2.8,246
22183,2023-10-11 08:00,0,214,.6,1024.4,74,19.5,21.5,,,,2.7,26
22183,2023-10-11 09:00,1.5,101,2.4,1024.9,71,19.2,21.6,,,,2.6,298
22183,2023-10-11 10:00,3.5,97,5.1,1024.8,67,20.1,21.7,,,,3,28
22183,2023-10-11 11:00,2.3,90,3.7,1024.5,61,20.7,21.7,,,,3,53
22183,2023-10-11 12:00,2.2,20,3.1,1023.9,65,21,21.7,,,,2.8,26
22183,2023-10-11 13:00,3.2,331,3.9,1023.3,66,21.7,21.9,,,,2.6,18
22183,2023-10-11 14:00,3.7,325,4.2,1022.9,64,22.6,22,,,,2.6,47
22183,2023-10-11 15:00,3.5,338,4.2,1022.7,62,22.7,22,,,,3.2,49
22183,2023-10-11 16:00,3.6,340,4.4,1022.8,60,23.2,22.2,,,,2.6,246
22183,2023-10-11 17:00,5.1,350,6.4,1022.8,69,23,22.4,,,,2.8,160
22183,2023-10-11 18:00,5.3,2,6.8,1023,72,22.7,21.9,,,,2.6,43
22183,2023-10-11 19:00,5.1,356,6.1,1023.2,75,21.8,21.8,,,,2.6,212
22183,2023-10-11 20:00,4.6,2,5.7,1023.8,76,20.5,21.8,,,,2.2,357
22183,2023-10-11 21:00,2.5,357,3.2,1024.2,74,20.4,21.8,,,,2.3,348
22183,2023-10-11 22:00,3.1,11,4.2,1024.6,77,20.4,21.7,,,,3.1,210
22183,2023-10-11 23:00,3.6,352,4.7,1024.7,81,20,21.6,,,,2.5,358
22183,2023-10-12 00:00,3.5,11,4.5,1024.4,81,20.1,21.6,,,,2.4,28
22183,2023-10-12 01:00,3.5,13,4.3,1024.5,80,19.7,21.6,,,,2.3,350
22183,2023-10-12 02:00,2.2,58,3,1024.4,83,19.3,21.6,,,,2.1,340
22183,2023-10-12 03:00,1.6,125,2.7,1024.5,89,18.2,21.6,,,,2.4,327
22183,2023-10-12 04:00,.6,53,1.6,1024.5,85,18.4,21.6,,,,2.8,203
22183,2023-10-12 05:00,1,89,2.3,1024.6,86,18.1,21.5,,,,2.5,80
22183,2023-10-12 06:00,1.7,33,2.5,1025,80,18.4,21.6,,,,2.4,37
22183,2023-10-12 07:00,2,126,2.7,1025,85,19.1,21.6,,,,2.8,127
22183,2023-10-12 08:00,3.7,134,4.7,1025.3,83,17.7,21.6,,,,2.8,337
22183,2023-10-12 09:00,.3,332,1.5,1025.8,73,19.4,21.6,,,,3,220
22183,2023-10-12 10:00,.1,311,.6,1025.8,65,20.7,21.7,,,,2.5,101
22183,2023-10-12 11:00,2.4,17,3,1025.3,72,20,21.6,,,,3.5,50
22183,2023-10-12 12:00,2.6,11,3.4,1024.5,72,21.2,21.7,,,,3.1,15
22183,2023-10-12 13:00,2.5,323,3.1,1023.5,67,21.2,21.6,,,,2.7,77
22183,2023-10-12 14:00,2.9,313,3.9,1022.6,67,22.2,21.9,,,,2.8,49
22183,2023-10-12 15:00,3.4,318,4,1022.1,62,23,22,,,,3.3,85
22183,2023-10-12 16:00,3.8,329,4.4,1022.3,58,22.9,22.2,,,,3,189
22183,2023-10-12 17:00,4.7,339,6,1022.2,67,22.6,22.2,,,,2.5,15
22183,2023-10-12 18:00,3.8,341,5.2,1022.6,73,22.5,22,,,,2.9,198
22183,2023-10-12 19:00,3.7,348,4.5,1022.9,67,22.3,21.9,,,,3.4,201
22183,2023-10-12 20:00,2.4,353,4,1022.9,70,21.1,21.8,,,,2.6,302
22183,2023-10-12 21:00,1.5,27,2.5,1023.1,68,20.5,21.7,,,,2.5,312
22183,2023-10-12 22:00,1.9,300,2.8,1023.2,76,20.2,21.7,,,,3.1,212
22183,2023-10-12 23:00,2.5,316,3.6,1023.2,76,20.1,21.6,,,,2.8,26
22183,2023-10-13 00:00,2.2,319,3.4,1022.4,77,19.9,21.6,,,,2.4,104
22183,2023-10-13 01:00,2.8,352,3.6,1022.1,76,20,21.5,,,,2.1,11
22183,2023-10-13 02:00,2.5,119,3.6,1021.3,80,19,21.5,,,,2.1,19
22183,2023-10-13 03:00,2.5,127,3.3,1020.9,84,18.5,21.6,,,,2.3,357
22183,2023-10-13 04:00,1.8,134,2.4,1020.6,83,18.3,21.6,,,,2.7,57
22183,2023-10-13 05:00,2.6,134,3.3,1020.7,83,18.2,21.6,,,,2.6,125
22183,2023-10-13 06:00,3.6,128,4.1,1020.6,84,18.2,21.6,,,,2.4,37
22183,2023-10-13 07:00,3.6,124,4.5,1020.6,87,18.2,21.7,,,,2,165
22183,2023-10-13 08:00,2.9,113,3.4,1020.4,82,18.1,21.7,,,,3.1,178
22183,2023-10-13 09:00,2.7,119,3.7,1020.6,77,18.4,21.6,,,,2.9,310
22183,2023-10-13 10:00,.8,105,1.6,1020.5,69,19.5,21.6,,,,3.8,23
22183,2023-10-13 11:00,.2,142,.8,1019.9,61,20.8,21.6,,,,3.7,278
22183,2023-10-13 12:00,.2,295,.8,1018.6,64,21.8,21.6,,,,3.5,357
22183,2023-10-13 13:00,1.5,318,2.4,1018.1,71,20.9,21.5,,,,3.1,50
22183,2023-10-13 14:00,.4,32,1.1,1016.6,63,21.8,21.8,,,,3,52
22183,2023-10-13 15:00,.6,337,1.2,1016,59,22,21.8,,,,3,59
22183,2023-10-13 16:00,1.2,341,1.9,1015.9,54,22.1,21.7,,,,3.1,274
22183,2023-10-13 17:00,2,301,2.5,1015.8,58,22.2,22,,,,2.7,352
22183,2023-10-13 18:00,3.1,293,4.3,1015.8,76,21.5,21.8,,,,3.2,215
22183,2023-10-13 19:00,3.5,314,4.2,1015.7,71,21,21.7,,,,4.4,195
22183,2023-10-13 20:00,3.3,323,4.1,1016,72,20.2,21.7,,,,2.8,21
22183,2023-10-13 21:00,2,333,2.7,1016,69,20.1,21.7,,,,2.6,243
22183,2023-10-13 22:00,2.2,334,3,1015.8,73,20,21.6,,,,4.2,209
22183,2023-10-13 23:00,.7,344,1.4,1015.4,72,20,21.5,,,,2.9,19
22183,2023-10-14 00:00,.9,110,2.1,1014.8,81,19.4,21.5,,,,2.4,168
22183,2023-10-14 01:00,2.6,128,3,1014.2,86,18.6,21.5,,,,2.3,19
22183,2023-10-14 02:00,.7,142,1.5,1013.8,83,18.9,21.4,,,,2.5,4
22183,2023-10-14 03:00,1.6,281,2.5,1013.1,76,19.4,21.5,,,,3.6,7
22183,2023-10-14 04:00,2.2,270,3.3,1012.9,78,19.3,21.5,,,,3.2,168
22183,2023-10-14 05:00,1.9,268,2.9,1012.7,77,19.2,21.5,,,,2.9,206
22183,2023-10-14 06:00,1,270,2.1,1012.6,69,19.4,21.5,,,,2.4,182
22183,2023-10-14 07:00,2.2,141,2.8,1012.6,87,19.5,21.6,,,,2.5,234
22183,2023-10-14 08:00,2.3,156,3.1,1012.7,85,19.2,21.6,,,,2.6,329
22183,2023-10-14 09:00,5.1,226,6.7,1012.9,82,19,21.6,,,,2.9,22
22183,2023-10-14 10:00,4.5,213,5.8,1012.6,76,19.3,21.5,,,,3.1,61
22183,2023-10-14 11:00,4.9,251,6.1,1012.4,76,19.9,21.5,,,,3.5,23
22183,2023-10-14 12:00,4.2,257,5.9,1011.7,72,20.7,21.5,,,,3.1,8
22183,2023-10-14 13:00,4.1,279,6.5,1011.1,67,21.6,21.5,,,,3,8
22183,2023-10-14 14:00,5.8,264,8,1010.3,67,21.4,21.4,,,,3.3,241
22183,2023-10-14 15:00,5.7,260,9.6,1009.7,64,21.8,21.4,,,,2.4,53
22183,2023-10-14 16:00,7.9,300,9.7,1009.5,60,22.1,21.6,,,,2.2,289
22183,2023-10-14 17:00,6.3,295,8.3,1009.7,63,21.7,21.5,,,,2.3,291
22183,2023-10-14 18:00,6.4,353,10.7,1010,75,20.6,21.5,,,,2.3,270
22183,2023-10-14 19:00,2.9,294,3.9,1010.5,81,19.2,21.6,,,,2.5,233
22183,2023-10-14 20:00,4.5,275,5.7,1010.7,71,19.4,21.6,,,,2.2,352
22183,2023-10-14 21:00,7.8,309,11.1,1010.6,71,19.6,21.6,,,,2.6,60
22183,2023-10-14 22:00,7.1,310,9.7,1010.9,70,19.1,21.5,,,,2.7,244
22183,2023-10-14 23:00,6.4,313,8.3,1011,68,19.1,21.5,,,,2.6,334
22183,2023-10-15 00:00,6,319,7.3,1011,70,18.9,21.4,,,,2.7,354
22183,2023-10-15 01:00,6.5,313,8.7,1010.8,70,18.9,21.4,,,,2.8,7
22183,2023-10-15 02:00,7,332,8.9,1010.7,72,19,21.2,,,,2.9,354
22183,2023-10-15 03:00,5.5,314,7.1,1010.6,71,18.9,21.2,,,,2.7,357
22183,2023-10-15 04:00,5,311,6.4,1010.6,72,18.7,21.3,,,,2.5,19
22183,2023-10-15 05:00,5.1,312,6.7,1010.9,73,19,21.3,,,,2.4,347
22183,2023-10-15 06:00,5.5,316,7.1,1011.5,70,19.2,21.4,,,,2.4,70
22183,2023-10-15 07:00,5.3,313,6.7,1011.8,73,19.9,21.4,,,,2,340
22183,2023-10-15 08:00,3.9,310,4.9,1012.2,74,19.5,21.5,,,,2,326
22183,2023-10-15 09:00,4.2,315,5.1,1012.8,74,20.4,21.5,,,,2.3,350
22183,2023-10-15 10:00,6.3,309,7.9,1012.8,68,20.2,21.4,,,,2.6,32
22183,2023-10-15 11:00,7.7,295,10.9,1012.7,73,20.5,21.3,,,,2.4,345
22183,2023-10-15 12:00,8.2,307,10.3,1012.7,69,20.5,21.2,,,,2.7,5
22183,2023-10-15 13:00,5.2,313,7.3,1012.5,68,20.8,21.2,,,,2.8,1
22183,2023-10-15 14:00,8.4,328,11.1,1011.8,66,21.2,21.1,,,,3,4
22183,2023-10-15 15:00,7.8,326,9.7,1011.9,66,21,21.2,,,,2.8,2
22183,2023-10-15 16:00,7.6,333,10.1,1012.3,66,21.6,21.3,,,,2.7,12
22183,2023-10-15 17:00,7.4,332,9.5,1012.7,69,21.2,21.1,,,,2.5,330
22183,2023-10-15 18:00,6.6,325,8.6,1013.3,69,21.2,21.3,,,,2.2,343
22183,2023-10-15 19:00,4.5,317,5.7,1014,72,21,21.4,,,,2.5,206
22183,2023-10-15 20:00,5.2,302,6.8,1014.6,70,20.2,21.4,,,,2.3,350
22183,2023-10-15 21:00,5.3,314,6.9,1014.9,67,20,21.4,,,,2.5,59
22183,2023-10-15 22:00,5.2,316,6.3,1014.8,64,20.1,21.3,,,,2.6,258
22183,2023-10-15 23:00,3.6,307,5,1014.9,65,19.9,21.3,,,,2.4,345
22183,2023-10-16 00:00,4.5,308,5.4,1014.9,64,20,21.1,,,,2.4,30
22183,2023-10-16 01:00,3.5,294,4.7,1015.2,64,20,21.2,.1,.1,.1,2.4,29
22183,2023-10-16 02:00,4.4,297,5.9,1015.3,65,20.1,21.1,.1,.1,.1,2.5,66
22183,2023-10-16 03:00,3.7,308,5.1,1015.1,67,20.1,21.1,.2,.1,.1,2.5,352
22183,2023-10-16 04:00,3.9,286,4.8,1015.1,72,19.8,21.1,.2,.1,.1,2.2,351
22183,2023-10-16 05:00,6.3,327,8.1,1015.5,77,19.8,21.1,.2,.1,.1,2.4,29
22183,2023-10-16 06:00,6,322,7.4,1016,76,19.5,21.2,.2,.1,.1,2,331
22183,2023-10-16 07:00,5.4,316,7.2,1016.5,73,19.6,21.3,.3,.1,.1,2.1,334
22183,2023-10-16 08:00,4.9,309,6.1,1017.1,73,19.8,21.3,.1,.1,,2,358
22183,2023-10-16 09:00,7.6,354,9.5,1017.5,72,19.9,21.3,.2,.1,,2.3,209
22183,2023-10-16 10:00,7.7,337,10.1,1017.6,70,19.9,21.2,.5,.2,.2,2.2,338
22183,2023-10-16 11:00,7.5,331,10.2,1017.4,63,19.5,21.2,.4,.3,.2,2.8,354
22183,2023-10-16 12:00,7.4,337,9.5,1017.2,65,19.5,21.1,.6,.3,.3,3.1,19
22183,2023-10-16 13:00,8,344,10.6,1016.6,64,19,21,.7,.4,.3,3.4,15
22183,2023-10-16 14:00,7.8,346,10.1,1016.2,64,19.4,21,.7,.5,.3,3.4,14
22183,2023-10-16 15:00,8.9,341,11.9,1016.3,61,18.6,21,.7,.5,.3,3.2,358
22183,2023-10-16 16:00,7.8,336,10.6,1016.7,62,18.9,21,.8,.5,.3,2.9,7
22183,2023-10-16 17:00,8.5,338,11.7,1016.7,64,18.6,21.1,.6,.4,.3,2.6,1
22183,2023-10-16 18:00,8.2,343,11.2,1017,66,18.6,21,.4,.3,.2,2.3,323
22183,2023-10-16 19:00,8.4,341,13.1,1017.6,66,18.5,21.2,.4,.3,.2,2.2,331
22183,2023-10-16 20:00,7.8,353,11.9,1018,68,18.7,21.2,.5,.3,.2,2.2,338
22183,2023-10-16 21:00,8.8,1,11.8,1018.4,66,18,21.2,1,.3,.3,2.2,340
22183,2023-10-16 22:00,8.5,2,11.3,1018.6,66,17.3,21.2,.5,.4,.2,3,208
