지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2024-03-12 07:00,.6,225,,1015.7,89,7.8,7.3,.7,.6,.4,5.3,60
22186,2024-03-12 08:00,.8,265,,1016.2,89,8,7.1,.8,.5,.3,5.8,241
22186,2024-03-12 09:00,3.1,352,,1016.7,91,8.1,7,.7,.4,.3,5.8,232
22186,2024-03-12 10:00,8.8,350,,1017.3,82,7.4,6.9,.8,.5,.3,5.8,240
22186,2024-03-12 11:00,6.6,342,,1017.7,82,7.1,6.9,1,.7,.5,3.4,344
22186,2024-03-12 12:00,6.6,334,,1017.8,79,7.3,7,1.1,.7,.5,3.4,326
22186,2024-03-12 13:00,7.9,339,,1017.6,84,7.3,7.1,1,.7,.5,3.4,343
22186,2024-03-12 14:00,8.3,340,,1016.9,83,7.3,7.2,1.5,1,.7,4.3,344
22186,2024-03-12 15:00,9.3,334,,1016.6,79,7.3,7.4,1.8,1.2,.9,4.9,311
22186,2024-03-12 16:00,9.6,338,,1016.6,76,6.8,8.1,2.5,1.4,1,4.9,315
22186,2024-03-12 17:00,10.1,344,,1017,66,7.1,7.4,3,1.9,1.4,5.8,309
22186,2024-03-12 18:00,10.7,342,,1017.4,61,7,7.4,3.8,1.9,1.4,6.4,316
22186,2024-03-12 19:00,9.9,341,,1018.2,60,6.7,7.3,3.7,2.2,1.6,7.1,310
22186,2024-03-12 20:00,9.8,342,,1019,61,7.3,7.2,3.5,2.2,1.6,7.1,5
22186,2024-03-12 21:00,11,344,,1020.1,59,7.6,7.1,3.8,2.1,1.5,7.1,325
22186,2024-03-12 22:00,10.4,349,,1021,60,7.6,7.1,4.4,2.9,2,7.1,332
22186,2024-03-12 23:00,10.1,352,,1021.4,58,7.4,7,4.3,2.8,2,8,324
22186,2024-03-13 00:00,9.4,353,,1021.6,56,7.4,6.9,4.4,2.6,1.9,7.1,318
22186,2024-03-13 01:00,8.5,345,,1021.9,56,,7,4,2.4,1.7,8,330
22186,2024-03-13 02:00,8.2,335,,1022.3,60,7.7,7.1,3.5,2,1.4,7.1,342
22186,2024-03-13 03:00,8.4,326,,1022.9,61,8.1,7.3,3.5,1.8,1.3,7.1,336
22186,2024-03-13 04:00,6.8,322,,1022.6,64,8.1,7.4,2.5,1.7,1.2,6.4,340
22186,2024-03-13 05:00,6,335,,1021.8,63,7.8,7.4,2.3,1.6,1.1,7.1,332
22186,2024-03-13 06:00,5.2,329,,1022.5,63,7.6,7.3,2.3,1.4,1,6.4,334
22186,2024-03-13 07:00,4.5,314,,1023,64,,7.2,2.2,1.4,1,6.4,323
22186,2024-03-13 08:00,5.2,310,,1023.6,67,7.8,7.2,1.8,1.1,.8,6.4,320
22186,2024-03-13 09:00,3.3,308,,1023.7,65,7.3,7.1,1.7,1.1,.8,5.8,347
22186,2024-03-13 10:00,3.2,314,,1024.1,64,7.7,7.1,1.6,1,.7,5.8,348
22186,2024-03-13 11:00,2.7,297,,1024.8,64,8,7.1,1.6,.9,.7,5.8,319
22186,2024-03-13 12:00,2.9,276,,1024.6,61,7.9,7.2,1.6,.9,.6,5.8,341
22186,2024-03-13 13:00,3.4,249,,1024.1,61,8.1,7.3,1.6,1,.7,5.8,333
22186,2024-03-13 14:00,4.8,246,,1023.6,60,8.4,7.5,1.6,.8,.6,5.8,335
22186,2024-03-13 15:00,5,254,,1022.9,56,8.7,7.5,1.2,.7,.5,4.9,318
22186,2024-03-13 16:00,5.1,256,,1022.3,59,8.8,7.7,1.1,.8,.5,5.3,201
22186,2024-03-13 17:00,4.6,265,,1022.1,57,9.1,7.8,1.1,.7,.5,5.8,1
22186,2024-03-13 18:00,3.6,262,,1022.1,61,9,7.6,1.2,.8,.5,5.3,338
22186,2024-03-13 19:00,3.1,273,,1022.4,68,8.6,7.4,1.2,.7,.5,5.3,328
22186,2024-03-13 20:00,2.1,236,,1022.8,72,8.5,7.3,.9,.6,.4,5.3,321
22186,2024-03-13 21:00,1.7,251,,1023,74,,7.2,.8,.6,.4,5.3,324
22186,2024-03-13 22:00,2,263,,1023.4,80,8.1,7,1,.6,.4,4.9,326
22186,2024-03-13 23:00,1.9,240,,1023.4,81,,6.9,1,.6,.4,4.3,302
22186,2024-03-14 00:00,2.4,221,,1023.1,81,7.9,6.8,1.1,.6,.4,4.6,320
22186,2024-03-14 01:00,2.2,232,,1023,84,7.8,6.9,1.1,.6,.4,4.6,321
22186,2024-03-14 02:00,2.5,241,,1023.3,82,8,6.9,1,.7,.5,4.6,322
22186,2024-03-14 03:00,2.4,237,,1023,85,7.9,6.9,1,.6,.4,4.6,307
22186,2024-03-14 04:00,1.8,210,,1022.2,87,7.8,7,.9,.6,.4,4.9,326
22186,2024-03-14 05:00,1.1,228,,1022.1,86,,7.2,1,.6,.4,4.6,313
22186,2024-03-14 06:00,1.8,201,,1022.2,83,8.3,7.3,.9,.6,.4,4.9,333
22186,2024-03-14 07:00,2,206,,1022.6,88,,7.3,1.2,.7,.5,4.6,326
22186,2024-03-14 08:00,3.2,177,,1023.2,88,7.8,7.2,1,.7,.5,4.6,304
22186,2024-03-14 09:00,2.7,188,,1023.6,88,7.8,7.2,1,.6,.4,4.9,316
22186,2024-03-14 10:00,3,192,,1024.2,87,8,7.2,1,.6,.4,4.9,300
22186,2024-03-14 11:00,3.1,208,,1024.6,87,8,7.1,.8,.5,.4,4.6,298
22186,2024-03-14 12:00,3.8,206,,1024.5,87,8.1,7.2,1.1,.7,.5,4.6,301
22186,2024-03-14 13:00,2.8,214,,1024.4,88,8.1,7.3,1.1,.7,.5,4.3,294
22186,2024-03-14 14:00,2.7,220,,1024,84,8.4,7.5,1,.6,.4,4.6,299
22186,2024-03-14 15:00,2.4,222,,1023.2,87,8.5,7.8,1.2,.7,.5,4,275
22186,2024-03-14 16:00,2,237,,1023.3,86,8.8,8.1,1,.6,.4,4.3,270
22186,2024-03-14 17:00,2.3,230,,1022.7,87,9.2,8.1,.8,.5,.4,4,266
22186,2024-03-14 18:00,1.9,236,,1022.7,88,9.2,8.3,.8,.5,.3,4.6,305
22186,2024-03-14 19:00,2.2,243,,1023,89,8.7,8.2,.8,.5,.4,4.3,290
22186,2024-03-14 20:00,1.5,252,,1023.2,88,8.8,8,.7,.5,.3,4.3,286
22186,2024-03-14 21:00,0,206,,1023.9,90,,7.1,.7,.4,.3,4,283
22186,2024-03-14 22:00,1,157,,1024.3,90,7.9,7.4,.7,.4,.3,4.6,285
22186,2024-03-14 23:00,1,165,,1024.8,92,8,7.2,.7,.4,.3,4.6,280
22186,2024-03-15 00:00,2.1,170,,1025.1,92,7.9,6.9,.7,.4,.3,4.3,272
22186,2024-03-15 01:00,1.7,193,,1024.9,91,7.8,6.9,.6,.3,.2,4,277
22186,2024-03-15 02:00,2.8,192,,1024.7,91,7.9,7.2,.6,.4,.3,4.3,291
22186,2024-03-15 03:00,2.7,175,,1024.9,91,,7,.5,.3,.2,3.8,314
22186,2024-03-15 04:00,2.3,181,,1024.3,91,7.8,7,.5,.3,.2,3.6,272
22186,2024-03-15 05:00,2,171,,1023.9,91,7.9,7.3,.5,.3,.2,3.2,253
22186,2024-03-15 06:00,2.9,177,,1024.5,93,7.6,7.3,.4,.3,.2,3.8,239
22186,2024-03-15 07:00,2.4,174,,1024.4,92,7.6,7.3,.6,.4,.2,3.6,290
22186,2024-03-15 08:00,3.8,179,,1025.1,90,7.5,7.3,.5,.3,.2,4.3,301
22186,2024-03-15 09:00,3.4,192,,1026,89,7.8,7.2,.5,.3,.2,3.8,280
22186,2024-03-15 10:00,4.2,200,,1026.4,88,7.9,7.2,.5,.3,.2,4,301
22186,2024-03-15 11:00,3.1,209,,1026.9,85,7.9,7.3,.5,.3,.2,3.8,293
22186,2024-03-15 12:00,3,210,,1026.9,87,8.1,7.4,.5,.3,.2,4,294
22186,2024-03-15 13:00,2.4,211,,1026.6,87,8.2,7.6,.5,.3,.2,3.8,302
22186,2024-03-15 14:00,2.6,205,,1026.2,87,8.5,7.9,.5,.4,.3,3.6,291
22186,2024-03-15 15:00,3.2,214,,1025.6,84,8.7,8.1,.6,.3,.2,3.6,300
22186,2024-03-15 16:00,.1,320,,1025.3,87,9,8.3,.6,.4,.3,3.4,302
22186,2024-03-15 17:00,1.4,220,,1024.9,87,9.6,10.2,.6,.3,.2,3.4,283
22186,2024-03-15 18:00,2,231,,1024.9,89,9.3,9.3,.5,.3,.2,3.8,302
22186,2024-03-15 19:00,2.6,233,,1024.8,91,11,8.3,.5,.3,.2,3.8,330
22186,2024-03-15 20:00,1.9,258,,1025.3,90,9.3,8.1,.5,.3,.2,3.6,289
22186,2024-03-15 21:00,0,234,,1025.8,88,8.5,7.8,.5,.3,.2,4,316
22186,2024-03-15 22:00,1.6,157,,1026.2,92,8.3,7.8,.4,.3,.2,3.4,295
22186,2024-03-15 23:00,1.4,142,,1026,93,8.1,7.9,.5,.3,.2,3.8,292
22186,2024-03-16 00:00,2.3,139,,1026.1,92,7.4,7.8,.4,.3,.2,3.6,304
22186,2024-03-16 01:00,1.9,156,,1026.4,93,,7.7,.5,.3,.2,3.8,301
22186,2024-03-16 02:00,1.3,126,,1026.4,93,,7.7,.4,.3,.2,3.8,296
22186,2024-03-16 03:00,1.6,118,,1026.3,93,5,7.6,.4,.3,.2,4,316
22186,2024-03-16 04:00,1.5,95,,1025.3,95,5.7,7.6,.4,.2,.2,3.6,285
22186,2024-03-16 05:00,2.5,71,,1024.3,95,5.1,7.5,.2,.1,.1,5.8,216
22186,2024-03-16 06:00,2.5,84,,1024.1,94,6,7.7,.4,.2,.2,3.6,288
22186,2024-03-16 07:00,3,93,,1024.2,94,,7.7,.3,.2,.1,4.6,355
22186,2024-03-16 08:00,2.2,85,,1024.6,95,7.3,7.4,.1,0,0,4.3,5
22186,2024-03-16 09:00,2.5,79,,1024.5,95,7.2,7.4,.3,.2,.2,3.6,344
22186,2024-03-16 10:00,3.5,74,,1024.1,94,6.9,7.4,.3,.2,.1,3.2,267
22186,2024-03-16 11:00,4.2,78,,1023.6,94,7.3,7.6,.3,.2,.2,4.3,321
22186,2024-03-16 12:00,3.5,92,,1023.3,82,,7.7,.4,.2,.2,2.6,72
22186,2024-03-16 13:00,1.7,122,,1022.9,82,8.1,8,.4,.2,.2,2.6,83
22186,2024-03-16 14:00,.8,161,,1022.2,76,,9.3,.3,.2,.1,4,333
22186,2024-03-16 15:00,.8,213,,1021.2,74,10.1,9.8,.3,.2,.1,3.8,33
22186,2024-03-16 16:00,1.7,214,,1020.6,80,10,9,.3,.2,.1,3.8,263
22186,2024-03-16 17:00,.4,269,,1019.8,79,9.8,8.8,.1,0,0,8,48
22186,2024-03-16 18:00,0,0,,1019.5,83,,8.7,.1,.1,0,2.1,119
22186,2024-03-16 19:00,1,214,,1019.6,84,,8.8,.1,.1,0,7.1,192
22186,2024-03-16 20:00,2.3,184,,1019.9,81,9.8,8.8,.1,0,0,7.1,193
22186,2024-03-16 21:00,4.8,215,,1020.2,84,9.8,8.3,.2,.1,.1,8,317
22186,2024-03-16 22:00,3.5,214,,1020.1,87,9.5,8,.2,.1,.1,3.6,13
22186,2024-03-16 23:00,1.4,229,,1019.9,89,9.3,7.8,.3,.1,.1,4.6,334
22186,2024-03-17 00:00,3.8,175,,1019.2,88,,7.8,.4,.2,.1,3,184
22186,2024-03-17 01:00,2.7,165,,1019,88,9.4,7.7,.4,.2,.1,5.8,215
22186,2024-03-17 02:00,3.4,162,,1018.9,88,8.8,7.4,.3,.2,.1,2.1,189
22186,2024-03-17 03:00,1.2,345,,1018.5,90,8.8,7.3,.4,.2,.1,2.1,183
22186,2024-03-17 04:00,.3,301,,1017.8,89,9.3,7.3,.3,.1,.1,2,198
22186,2024-03-17 05:00,2.1,288,,1017.7,90,8.8,8,.2,.1,.1,3.6,330
22186,2024-03-17 06:00,2.2,290,,1017.8,91,,8,.1,.1,.1,8,43
22186,2024-03-17 07:00,3.6,302,,1018.1,94,,8.1,.1,.1,0,7.1,193
22186,2024-03-17 08:00,8.7,333,,1017.7,93,,7.9,.2,.1,.1,2.4,300
22186,2024-03-17 09:00,8.9,343,,1018,89,,7.7,.7,.4,.3,3.4,319
22186,2024-03-17 10:00,11.3,358,,1018.5,83,,7.7,1.1,.9,.6,4,327
22186,2024-03-17 11:00,13.5,0,,1019.2,71,8.3,7.7,1.7,1.1,.8,4.6,338
22186,2024-03-17 12:00,13.9,355,,1019.6,68,7.7,7.7,2.4,1.4,1,5.3,327
22186,2024-03-17 13:00,13.3,358,,1019.9,63,7.2,7.7,3.2,1.9,1.3,6.4,316
22186,2024-03-17 14:00,13.5,360,,1019.8,67,7,7.7,3.3,2.3,1.7,6.4,320
22186,2024-03-17 15:00,13.2,360,,1019.8,66,7,7.5,3.9,2.4,1.7,6.4,336
22186,2024-03-17 16:00,13.5,0,,1019.7,67,7.1,7.6,3.8,2.5,1.8,6.4,328
22186,2024-03-17 17:00,15.2,3,,1018.9,68,6.7,7.5,4.7,3,2.1,7.1,331
22186,2024-03-17 18:00,12.9,11,,1019.5,68,6.9,7.6,4.5,2.8,2,7.1,350
22186,2024-03-17 19:00,13.3,13,,1020.5,66,7.2,7.8,5,3.5,2.5,8,326
22186,2024-03-17 20:00,13,11,,1021,64,,7.7,4.7,2.6,1.9,8,345
22186,2024-03-17 21:00,12.4,9,,1022,62,7.3,7.7,4.6,3.4,2.4,8,330
22186,2024-03-17 22:00,12.4,12,,1022.3,59,,7.6,4.9,3.2,2.2,8,327
22186,2024-03-17 23:00,11.1,26,,1023.3,59,7.4,7.7,5.2,2.8,2,8,352
22186,2024-03-18 00:00,11.2,35,,1023.9,60,7.3,7.6,4.6,2.8,2,8,333
22186,2024-03-18 01:00,10.1,33,,1023.7,59,7.5,7.5,5.1,3,2.1,9.1,321
22186,2024-03-18 02:00,10.1,42,,1023.4,56,7.5,7.4,4.1,2.9,2.1,8,335
22186,2024-03-18 03:00,10.4,45,,1024,57,7.4,7.5,4.3,2.5,1.8,8,325
22186,2024-03-18 04:00,10.4,39,,1023.9,56,,7.4,4.1,2.3,1.6,6.4,330
22186,2024-03-18 05:00,10.8,34,,1023.7,55,7,7.5,3.4,2,1.4,8,329
22186,2024-03-18 06:00,9.8,35,,1024.1,55,,7.6,3.4,1.8,1.3,7.1,336
22186,2024-03-18 07:00,8.2,40,,1024.3,57,6.9,7.6,2.9,1.8,1.3,7.1,337
22186,2024-03-18 08:00,5.9,43,,1025,56,7,7.8,2.7,1.7,1.2,5.8,343
22186,2024-03-18 09:00,4.9,59,,1025.3,55,6.9,7.5,2.4,1.5,1,6.4,345
22186,2024-03-18 10:00,4.7,82,,1025,52,6.8,7.5,1.9,1.2,.9,5.8,339
22186,2024-03-18 11:00,3.7,77,,1025.1,54,6.8,7.6,2.4,1.2,.9,6.4,347
22186,2024-03-18 12:00,3.4,71,,1024.6,53,6.9,7.7,1.6,1.1,.8,6.4,336
22186,2024-03-18 13:00,3.3,67,,1024,53,,7.7,1.4,1,.7,5.8,328
22186,2024-03-18 14:00,1.9,84,,1023.5,53,,7.9,1.5,.9,.6,5.3,332
22186,2024-03-18 15:00,1.9,45,,1023,54,7.3,8.3,1.3,.8,.6,5.8,331
22186,2024-03-18 16:00,2.4,342,,1022.5,53,7.6,8.4,1.2,.7,.5,5.8,320
22186,2024-03-18 17:00,3.8,350,,1022.3,54,7.9,8.2,1.1,.8,.6,5.3,338
22186,2024-03-18 18:00,3.3,337,,1022.2,52,,8.1,1.1,.6,.5,4.6,339
22186,2024-03-18 19:00,3.1,347,,1022,56,7.9,8,1,.6,.4,4.9,343
22186,2024-03-18 20:00,2.5,336,,1022,56,,7.9,.9,.5,.3,4.9,326
22186,2024-03-18 21:00,2.9,330,,1022.4,57,,7.9,.8,.5,.3,4.9,343
22186,2024-03-18 22:00,1.8,339,,1022.4,57,8.2,7.9,.8,.5,.3,4.9,328
22186,2024-03-18 23:00,.8,223,,1021.9,59,7.7,7.9,.7,.4,.3,4.6,349
22186,2024-03-19 00:00,1.4,243,,1022.2,60,8,7.9,.6,.4,.3,4.6,327
22186,2024-03-19 01:00,2.6,280,,1022.4,63,8.2,7.9,.7,.4,.3,4.6,327
22186,2024-03-19 02:00,3.4,274,,1021.8,66,,7.9,.6,.3,.2,4.6,330
22186,2024-03-19 03:00,4.7,258,,1021.6,70,8.6,7.9,.6,.4,.3,5.8,224
22186,2024-03-19 04:00,3.2,250,,1021.3,76,8.5,7.9,.6,.3,.2,4.3,317
22186,2024-03-19 05:00,2.2,230,,1020.6,77,8.8,7.9,.6,.4,.3,4.3,297
22186,2024-03-19 06:00,4.5,207,,1019.6,81,8.4,7.9,.6,.4,.3,2.9,249
22186,2024-03-19 07:00,6.8,216,,1018.9,81,,7.8,.7,.5,.3,3,256
22186,2024-03-19 08:00,9,214,,1018.4,79,8.4,7.7,.9,.6,.4,2.6,183
22186,2024-03-19 09:00,6.3,252,,1018.6,85,,7.7,1.1,.6,.5,3,223
22186,2024-03-19 10:00,9.7,262,,1017.8,69,,7.8,1.3,.8,.6,3.4,237
22186,2024-03-19 11:00,9.6,269,,1017.9,75,9.8,7.8,1.3,.9,.6,4,240
22186,2024-03-19 12:00,10.4,277,,1017.6,78,9.8,7.6,2,1.1,.8,4.9,261
22186,2024-03-19 13:00,10.3,292,,1017.1,77,9.6,7.6,2.4,1.6,1.1,5.8,271
22186,2024-03-19 14:00,9.4,310,,1016.8,71,9.2,7.6,2.5,1.8,1.3,6.4,277
22186,2024-03-19 15:00,12.4,331,,1016.7,71,8.9,7.6,3.5,2.1,1.5,6.4,267
22186,2024-03-19 16:00,10.6,321,,1017.1,72,8.5,7.7,3.5,2.3,1.6,7.1,267
22186,2024-03-19 17:00,12.9,318,,1017.7,68,,7.8,3.6,2.6,1.9,6.4,265
22186,2024-03-19 18:00,15.2,338,,1018.5,66,7.6,7.8,4.7,2.6,1.9,7.1,277
22186,2024-03-19 19:00,14.9,345,,1019.3,65,7.6,7.8,4.2,2.6,1.9,7.1,282
22186,2024-03-19 20:00,13.6,3,,1019.9,63,,7.7,4.9,2.9,2,7.1,277
22186,2024-03-19 21:00,13.4,335,,1020.6,62,7.5,7.7,4.8,3.1,2.2,7.1,287
22186,2024-03-19 22:00,12.7,351,,1021.4,59,7.1,7.7,5.8,4.2,3,7.1,303
22186,2024-03-19 23:00,13.5,1,,1021,54,7.2,7.8,6.5,4.1,2.9,8,317
22186,2024-03-20 00:00,12.6,19,,1020.8,56,,7.8,5.1,3,2.2,8,312
22186,2024-03-20 01:00,11.7,20,,1021.3,56,,7.8,6.2,3.1,2.2,8,323
22186,2024-03-20 02:00,13.2,7,,1021.6,56,7.4,7.7,5.1,3.1,2.2,8,315
22186,2024-03-20 03:00,13.3,7,,1021.9,56,7.5,7.7,4.6,3.4,2.4,8,330
22186,2024-03-20 04:00,13.5,359,,1021.6,56,7.3,7.7,4.5,2.5,1.7,8,319
22186,2024-03-20 05:00,14.1,6,,1022.1,57,7.3,7.6,4.2,2.8,2,8,313
22186,2024-03-20 06:00,12.9,4,,1022.6,52,7.1,7.6,4,2.8,2,7.1,327
22186,2024-03-20 07:00,11.3,358,,1023.4,54,6.8,7.5,3.4,2.4,1.7,6.4,331
22186,2024-03-20 08:00,10.8,16,,1024,52,6.8,7.5,3.5,2.3,1.6,6.4,324
22186,2024-03-20 09:00,11.2,18,,1024.7,52,6.9,7.6,4,2.6,1.8,7.1,333
22186,2024-03-20 10:00,10.4,8,,1025.2,53,6.7,7.6,3.6,2.1,1.5,6.4,344
22186,2024-03-20 11:00,9.8,9,,1025.1,57,6.7,7.6,3,1.7,1.2,6.4,314
22186,2024-03-20 12:00,8.4,343,,1025.2,59,6.7,7.6,3.1,2,1.4,7.1,344
22186,2024-03-20 13:00,9.7,9,,1024.8,62,6.5,7.7,3.3,2.2,1.5,7.1,328
22186,2024-03-20 14:00,9.8,13,,1024.3,60,6.7,7.7,3.2,1.8,1.3,6.4,338
22186,2024-03-20 15:00,8.9,4,,1023.8,56,6.3,7.7,3.3,1.8,1.3,6.4,334
22186,2024-03-20 16:00,10.1,358,,1023.7,54,6.1,7.7,2.8,1.9,1.4,6.4,330
22186,2024-03-20 17:00,10.2,347,,1023.6,58,6.1,7.6,2.9,1.9,1.3,5.3,332
22186,2024-03-20 18:00,10.4,346,,1023.2,56,6.3,7.6,2.8,1.8,1.3,6.4,333
22186,2024-03-20 19:00,8.7,353,,1023.2,57,6.3,7.6,2.9,1.9,1.3,7.1,341
22186,2024-03-20 20:00,9.1,351,,1022.9,55,6.2,7.6,3,1.7,1.2,6.4,320
22186,2024-03-20 21:00,9.6,340,,1023.2,57,6.1,7.5,2.8,1.8,1.3,6.4,331
22186,2024-03-20 22:00,8.3,333,,1023.4,58,5.7,7.5,2.5,1.7,1.2,6.4,329
22186,2024-03-20 23:00,8.4,354,,1023.1,58,,7.5,3,1.6,1.1,6.4,332
22186,2024-03-21 00:00,7.9,352,,1023,55,5.9,7.5,2.1,1.3,.9,6.4,343
22186,2024-03-21 01:00,7.4,350,,1022.7,59,5.8,7.5,2.2,1.5,1.1,6.4,329
22186,2024-03-21 02:00,7.4,1,,1022.4,60,5.9,7.5,2.3,1.4,1,6.4,333
22186,2024-03-21 03:00,6,3,,1022.6,58,5.8,7.5,2,1.3,.9,7.1,328
22186,2024-03-21 04:00,7.9,357,,1022,60,6.1,7.5,2.3,1.3,.9,6.4,321
22186,2024-03-21 05:00,6.2,2,,1021.5,56,,7.5,2,1.2,.8,6.4,108
22186,2024-03-21 06:00,4.5,1,,1021.3,56,5.8,7.5,2,1.1,.8,6.4,322
22186,2024-03-21 07:00,4.9,14,,1021.4,57,,7.6,1.8,1.1,.8,6.4,320
22186,2024-03-21 08:00,3.5,27,,1021.5,51,,7.7,2,1.1,.8,6.4,322
22186,2024-03-21 09:00,2.3,29,,1021.6,53,,7.7,1.7,.9,.7,6.4,334
22186,2024-03-21 10:00,2.4,5,,1022.1,52,6.5,7.7,1.4,1,.7,5.8,331
22186,2024-03-21 11:00,1.5,9,,1021.8,54,,7.8,1.2,.8,.6,5.8,337
22186,2024-03-21 12:00,1.3,290,,1021.8,51,6.9,8.1,1.3,.8,.6,4.6,339
22186,2024-03-21 13:00,.8,275,,1021.3,49,7.2,8.7,1.1,.7,.5,5.8,347
22186,2024-03-21 14:00,1.9,253,,1020.5,52,7.4,9,1.1,.7,.5,5.3,343
22186,2024-03-21 15:00,2,224,,1019.9,52,,9,1.3,.8,.6,5.8,339
22186,2024-03-21 16:00,1.8,190,,1019.1,54,7.4,9,1.2,.7,.5,5.3,331
22186,2024-03-21 17:00,2,165,,1018.7,54,7.3,9.3,1,.7,.5,5.3,334
22186,2024-03-21 18:00,3.1,164,,1017.8,57,7.3,8.7,.8,.5,.4,5.3,326
22186,2024-03-21 19:00,3.2,192,,1017.7,62,,8.6,.8,.5,.4,5.3,328
22186,2024-03-21 20:00,4,184,,1017.7,60,7.1,8.4,.7,.4,.3,4.9,327
22186,2024-03-21 21:00,4.4,195,,1017.6,60,,8.4,.7,.4,.3,5.3,329
22186,2024-03-21 22:00,4.3,203,,1018.2,60,7.8,8.3,.6,.4,.3,5.3,332
22186,2024-03-21 23:00,5.4,218,,1018.5,65,7.8,8.2,.8,.5,.4,5.3,336
22186,2024-03-22 00:00,4.3,193,,1018.4,70,7.9,8.1,.6,.4,.3,2.8,226
22186,2024-03-22 01:00,4.8,161,,1018,72,7.9,7.9,.8,.4,.3,3,218
22186,2024-03-22 02:00,7.2,157,,1017.6,74,7.9,7.9,.8,.5,.4,3.6,231
22186,2024-03-22 03:00,9.2,157,,1016.8,74,,7.9,.9,.6,.4,3.4,214
22186,2024-03-22 04:00,10.9,159,,1016,74,8,7.7,1.1,.7,.5,3,166
22186,2024-03-22 05:00,9.7,164,,1015.2,74,,7.6,1.6,.9,.6,3.6,173
22186,2024-03-22 06:00,8.9,156,,1015.2,72,,7.7,1.4,.9,.6,3.8,174
22186,2024-03-22 07:00,10.6,163,,1015.1,72,8.7,7.8,1.4,.9,.6,4,178
22186,2024-03-22 08:00,10.3,161,,1014.6,73,,8,1.9,1,.7,4.3,180
22186,2024-03-22 09:00,10.5,169,,1014.5,76,8.7,8.1,1.9,1.2,.9,4.3,170
22186,2024-03-22 10:00,11,164,,1013.9,77,9.1,8.1,2.3,1.4,1,4.3,181
22186,2024-03-22 11:00,11,175,,1013.9,75,,8.1,2.7,1.4,1,5.8,233
22186,2024-03-22 12:00,12.5,184,,1013.7,74,10.4,8,2.5,1.5,1.1,5.8,223
22186,2024-03-22 13:00,11.8,188,,1012.6,71,,7.9,2.7,1.6,1.1,6.4,221
22186,2024-03-22 14:00,11.8,188,,1011.2,69,11.1,8,3,1.9,1.3,6.4,219
22186,2024-03-22 15:00,12.3,188,,1010.5,67,11.5,7.9,2.7,1.8,1.3,7.1,235
22186,2024-03-22 16:00,11.2,190,,1010,72,11,7.9,3.5,1.9,1.4,7.1,220
22186,2024-03-22 17:00,11,188,,1009.3,75,10.9,7.9,3.2,1.9,1.4,7.1,230
22186,2024-03-22 18:00,9.9,185,,1009.5,77,11.2,7.9,3.2,1.9,1.4,6.4,226
22186,2024-03-22 19:00,10.8,188,,1009.6,79,,7.9,3,1.9,1.4,7.1,231
22186,2024-03-22 20:00,10.5,190,,1009.7,83,,8,3.3,2,1.4,8,232
22186,2024-03-22 21:00,9.9,195,,1010,85,11.1,8.1,3.1,1.8,1.3,8,230
22186,2024-03-22 22:00,10.1,199,,1010.2,88,10.9,8.2,2.9,2.1,1.5,8,217
22186,2024-03-22 23:00,7.2,228,,1010.6,88,10.5,8.2,3.4,2,1.4,8,228
22186,2024-03-23 00:00,6.4,212,,1010.7,89,10.5,8.2,2.5,1.7,1.2,6.4,206
22186,2024-03-23 01:00,7.1,215,,1010.7,89,,8.2,2.8,1.9,1.3,7.1,222
22186,2024-03-23 02:00,5.4,220,,1011.2,92,10.1,8.1,2.5,1.5,1.1,8,218
22186,2024-03-23 03:00,4.8,235,,1011.4,92,9.8,8,2.2,1.4,1,8,209
22186,2024-03-23 04:00,2.9,258,,1011.9,91,9.3,7.9,2.4,1.5,1.1,8,221
22186,2024-03-23 05:00,1.7,309,,1012.3,94,8.6,7.9,2.4,1.5,1.1,8,223
22186,2024-03-23 06:00,2.5,23,,1013.3,95,8.8,7.9,1.9,1.1,.8,8,232
22186,2024-03-23 07:00,3.3,56,,1014.5,94,8,8,1.6,1,.7,7.1,231
22186,2024-03-23 08:00,3.9,77,,1015.3,94,7.9,8.1,1.6,1.1,.8,7.1,224
22186,2024-03-23 09:00,2.7,81,,1016.1,95,7.6,8.2,1.6,1,.7,8,214
22186,2024-03-23 10:00,2.3,74,,1017,94,7.9,8.2,1.6,1,.7,7.1,217
22186,2024-03-23 11:00,3.4,65,,1017.5,94,7.8,8.4,1.4,1,.7,6.4,226
22186,2024-03-23 12:00,3.8,68,,1017.7,95,7.6,8.5,1.4,1,.7,6.4,215
22186,2024-03-23 13:00,2.6,69,,1017.7,94,7.7,8.5,1.5,1,.7,6.4,217
22186,2024-03-23 14:00,4.6,39,,1016.6,95,8.1,8.4,1.4,.9,.6,6.4,212
22186,2024-03-23 15:00,2.8,35,,1016.3,94,7.3,8.2,1.5,.8,.6,5.8,209
22186,2024-03-23 16:00,4.4,8,,1015.6,95,7.2,8.2,1.3,.7,.5,6.4,213
22186,2024-03-23 17:00,5.3,15,,1015.7,95,7.4,8.2,.9,.6,.4,7.1,221
22186,2024-03-23 18:00,4,22,,1015.6,95,7.5,8.2,1,.6,.4,7.1,217
22186,2024-03-23 19:00,4.2,16,,1016.1,95,8.3,8.1,1,.6,.4,7.1,215
