지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22303,2022-04-30 01:00,2.4,61,3.1,1020.6,81,11.3,11.5,.3,.1,.1,2,268
22303,2022-04-30 02:00,.9,103,1.4,1020.3,86,10.9,11,.3,.2,.2,4.3,179
22303,2022-04-30 03:00,1.2,105,1.6,1020,84,11.4,10.4,.2,.1,.1,4.3,218
22303,2022-04-30 04:00,2.6,112,3.1,1019.8,76,10.4,10.3,.1,.1,.1,3.8,228
22303,2022-04-30 05:00,3.6,110,4.3,1019.6,78,11.3,10.3,.2,.1,.1,2,357
22303,2022-04-30 06:00,4.2,129,4.9,1019.6,78,11.3,10.2,.3,.1,.1,2,294
22303,2022-04-30 07:00,3.5,141,4.3,1019.8,83,11.2,10.4,.3,.2,.2,2.8,77
22303,2022-04-30 08:00,4.8,154,6,1019.7,81,11.5,10.6,.4,.3,.2,2.2,128
22303,2022-04-30 09:00,3.3,164,4.2,1020,81,11.2,10.3,.3,.2,.1,5.8,222
22303,2022-04-30 10:00,2.7,171,3.6,1020.2,79,11.9,11.2,.3,.2,.1,4.9,247
22303,2022-04-30 11:00,1.1,281,2.2,1020,81,11.6,11.7,.3,.2,.1,6.4,252
22303,2022-04-30 12:00,3.8,267,4.9,1020,83,11.3,11.9,.3,.2,.1,4.3,237
22303,2022-04-30 13:00,5.6,254,7.5,1019,88,11.2,11.7,.3,.2,.2,2.1,108
22303,2022-04-30 14:00,5.4,245,6.4,1018.6,88,11.4,11.5,.4,.2,.1,5.3,242
22303,2022-04-30 15:00,6,277,7.3,1018,88,10.9,10.8,.3,.2,.1,4,70
22303,2022-04-30 16:00,5.9,301,7.7,1017.7,89,10.6,10.4,.3,.2,.1,2,68
22303,2022-04-30 17:00,3.9,268,5.8,1016.7,85,10.8,10.5,.4,.2,.2,4.9,166
22303,2022-04-30 18:00,6,266,7.5,1016.1,84,10.5,10.5,.4,.2,.2,2.1,97
22303,2022-04-30 19:00,4.2,299,5.8,1016.5,87,10.6,10.6,.4,.3,.2,2.5,329
22303,2022-04-30 20:00,4.4,270,5.3,1016.4,86,9.3,10.5,.4,.3,.2,2.8,263
22303,2022-04-30 21:00,5.5,268,6.6,1017,88,10.3,11.1,.4,.2,.2,3.2,275
22303,2022-04-30 22:00,4.6,276,5.7,1017.6,87,10.2,11.4,.4,.3,.2,3.6,236
22303,2022-04-30 23:00,5,297,6.1,1018,76,11,11.6,.4,.3,.2,2.1,117
22303,2022-05-01 00:00,4.2,292,5.8,1017.7,58,11.5,11.7,.4,.2,.2,2.8,261
22303,2022-05-01 01:00,4.5,267,5.7,1017.6,80,10.4,11.5,.5,.3,.2,2.6,257
22303,2022-05-01 02:00,2.9,256,3.7,1017.2,76,10.5,11.5,.4,.2,.2,2.1,325
22303,2022-05-01 03:00,4.5,296,5.5,1016.5,77,10.5,10.7,.3,.2,.1,2.2,65
22303,2022-05-01 04:00,4.1,309,5.4,1015.7,80,10.4,10.4,.2,.1,.1,3.4,237
22303,2022-05-01 05:00,3.3,275,4.6,1015.1,81,10.4,10.5,.2,.1,.1,3.4,241
22303,2022-05-01 06:00,1.3,234,2.5,1015.1,75,10.4,10.4,.3,.2,.1,3.6,39
22303,2022-05-01 07:00,.5,273,2,1015.1,72,10.7,10.5,.4,.2,.2,3.6,87
22303,2022-05-01 08:00,2.3,319,3,1015.5,75,11,10.9,.4,.2,.2,4,257
22303,2022-05-01 09:00,2.7,235,4.7,1015.6,74,10.7,10.6,.4,.2,.1,3,321
22303,2022-05-01 10:00,3.5,248,4.3,1015.8,77,10.8,11.3,.3,.2,.1,4.9,252
22303,2022-05-01 11:00,3.6,237,4.5,1015.9,79,10.9,11.6,.5,.3,.2,5.3,199
22303,2022-05-01 12:00,4.9,235,5.9,1015.7,78,11,12,.4,.2,.2,4,244
22303,2022-05-01 13:00,6.3,229,7.3,1014.9,79,11,12,.4,.3,.2,2.4,237
22303,2022-05-01 14:00,6.9,221,7.9,1014.1,79,11.5,11.9,.6,.3,.2,2.2,260
22303,2022-05-01 15:00,8.1,230,10,1013.3,74,11.5,11,.9,.5,.4,2.2,232
22303,2022-05-01 16:00,9.1,226,10.9,1012.5,73,11.8,10.6,.5,.3,.2,3.6,229
22303,2022-05-01 17:00,8.7,233,10.3,1012.1,71,12,10.6,.4,.3,.2,3,229
22303,2022-05-01 18:00,8.6,229,10.6,1011.6,73,11.9,10.7,.5,.3,.2,3.4,253
22303,2022-05-01 19:00,8.5,232,10.2,1011.5,72,12,10.8,1,.6,.4,3.8,225
22303,2022-05-01 20:00,7.5,241,9,1011.9,77,11.5,10.6,.8,.6,.4,4,236
22303,2022-05-01 21:00,6.8,241,8.5,1012.3,81,11.2,10.7,.8,.5,.4,4.9,247
22303,2022-05-01 22:00,6,242,7.6,1013.1,84,10.9,11.3,.8,.5,.4,4.9,240
22303,2022-05-01 23:00,5.4,260,7,1013.4,85,11,11.6,.8,.4,.3,4.6,241
22303,2022-05-02 00:00,4.5,259,5.7,1013.6,86,11.2,11.7,.6,.4,.3,4,241
22303,2022-05-02 01:00,2.6,294,3.7,1013.8,87,11,11.7,.6,.4,.3,4.3,226
22303,2022-05-02 02:00,5.1,289,6.2,1013.6,84,11.1,11.6,.7,.5,.3,4.6,228
22303,2022-05-02 03:00,4.8,293,5.7,1013.2,86,9.7,11,.8,.5,.4,4.3,223
22303,2022-05-02 04:00,1.8,267,2.8,1013.1,89,10.4,10.5,.5,.3,.2,4.9,236
22303,2022-05-02 05:00,2.3,258,4.4,1012.7,82,9.7,10.6,.5,.3,.2,4.9,228
22303,2022-05-02 06:00,3.4,227,3.9,1012.6,91,9.9,10.6,.5,.3,.2,4.9,239
22303,2022-05-02 07:00,2.6,251,3.1,1012.9,91,9.9,10.6,.5,.3,.2,5.8,243
22303,2022-05-02 08:00,1.6,242,2,1013.5,92,10,10.7,.6,.4,.3,5.8,260
22303,2022-05-02 09:00,.8,204,1.4,1014,88,10.9,10.9,.5,.3,.2,6.4,233
22303,2022-05-02 10:00,2.3,223,3.2,1014.5,88,10.6,10.9,.5,.3,.2,6.4,232
22303,2022-05-02 11:00,3.7,262,4.5,1014.9,90,10.4,11.7,.6,.4,.3,6.4,247
22303,2022-05-02 12:00,3.2,266,4.3,1015.3,89,10.9,12,.5,.3,.2,5.3,239
22303,2022-05-02 13:00,3.8,273,4.9,1015.2,84,11.3,12.4,.5,.3,.2,4.3,243
22303,2022-05-02 14:00,4.6,259,5.7,1014.8,86,11.5,12.2,.5,.3,.2,4.9,232
22303,2022-05-02 15:00,5.7,256,6.6,1014.3,81,11.8,12,.7,.5,.3,4.6,227
22303,2022-05-02 16:00,5.4,268,6.7,1013.9,70,12.3,11,.5,.3,.2,4.3,69
22303,2022-05-02 17:00,5.6,295,7,1013.9,64,12.4,10.6,.4,.3,.2,4.9,241
22303,2022-05-02 18:00,7,296,9.2,1014,60,12.7,10.7,.4,.3,.2,5.3,100
22303,2022-05-02 19:00,6.5,306,7.8,1014.1,63,12.5,10.8,.5,.4,.3,5.8,247
22303,2022-05-02 20:00,5.5,306,6.5,1014.8,68,11.2,10.8,.6,.4,.3,2.9,308
22303,2022-05-02 21:00,5.6,313,6.8,1015.7,71,11.7,10.7,.8,.5,.4,4.3,276
22303,2022-05-02 22:00,6,318,7,1016.8,73,10.5,11.4,.7,.4,.3,5.3,241
22303,2022-05-02 23:00,5.6,318,6.7,1017.2,79,11.7,11.5,.7,.4,.3,6.4,245
22303,2022-05-03 00:00,4.5,328,5.6,1017.9,79,10.4,11.9,.5,.3,.2,5.3,239
22303,2022-05-03 01:00,5.3,318,6.4,1018.2,79,11.5,12,.5,.3,.2,4.9,224
22303,2022-05-03 02:00,2.1,250,3.5,1018.6,79,10.3,11.8,.6,.3,.2,4.6,231
22303,2022-05-03 03:00,2.3,256,3,1018.5,70,10.5,11.6,.6,.4,.3,4.6,225
22303,2022-05-03 04:00,2.8,241,4,1018.5,78,11,11.1,.5,.3,.2,4.6,245
22303,2022-05-03 05:00,2.8,247,3.3,1018.4,83,10.6,10.6,.4,.2,.2,4.3,232
22303,2022-05-03 06:00,7.1,246,8.7,1018.6,83,10.2,10.8,.4,.2,.2,4.6,227
22303,2022-05-03 07:00,3.2,258,3.9,1019.3,82,10.7,10.7,.4,.2,.1,4.9,254
22303,2022-05-03 08:00,3,219,3.9,1019.4,81,10.7,10.7,.3,.2,.1,5.8,246
22303,2022-05-03 09:00,3.2,182,4,1020.1,75,11,11,.4,.2,.2,5.3,246
22303,2022-05-03 10:00,2.6,164,3.1,1020.8,76,11.3,10.9,.4,.2,.2,7.1,252
22303,2022-05-03 11:00,1.7,261,2.5,1021.6,75,11.6,11.6,.4,.2,.1,6.4,259
22303,2022-05-03 12:00,2.9,238,3.7,1021.4,74,11.9,12,.4,.2,.2,6.4,247
22303,2022-05-03 13:00,3.6,251,4.7,1020.7,67,12.4,12.3,.3,.2,.1,4.9,240
22303,2022-05-03 14:00,6,265,7.2,1020.4,63,12.2,12.2,.4,.2,.2,2,94
22303,2022-05-03 15:00,7.1,249,9.2,1020,59,12.7,11.9,.7,.5,.3,2.3,249
22303,2022-05-03 16:00,6.5,243,8.4,1019.5,64,12.4,11.3,.8,.4,.3,2.8,237
22303,2022-05-03 17:00,6.8,244,8.3,1019.1,63,12.3,11,.5,.3,.2,2.6,231
22303,2022-05-03 18:00,6.3,245,7.5,1019.1,63,12.1,10.9,.6,.3,.2,2.7,259
22303,2022-05-03 19:00,4.1,225,5.1,1019.1,65,12.3,11,.4,.2,.2,2.3,231
22303,2022-05-03 20:00,4.3,227,5.6,1018.8,54,11.8,11,.5,.3,.2,2.8,271
22303,2022-05-03 21:00,3.8,220,6,1019.2,57,12.8,10.9,.3,.2,.2,3.2,234
22303,2022-05-03 22:00,3.8,203,4.7,1019.9,59,12.7,11.1,.4,.2,.2,3,153
22303,2022-05-03 23:00,4.5,194,5.5,1020.2,66,12.6,11.5,.3,.2,.1,3.6,264
22303,2022-05-04 00:00,4,181,4.9,1020.2,65,12.5,11.7,.3,.2,.1,2.9,167
22303,2022-05-04 01:00,2.8,151,3.5,1020.3,73,12.1,11.9,.3,.2,.1,4.6,251
22303,2022-05-04 02:00,4.5,156,5.2,1020.1,72,11.9,12,.3,.2,.1,4.3,236
22303,2022-05-04 03:00,3.6,185,4.3,1019.6,74,11.8,12,.4,.2,.2,2,36
22303,2022-05-04 04:00,2.8,158,3.5,1019.3,75,11.5,11,.4,.3,.2,3.8,236
22303,2022-05-04 05:00,2,137,2.6,1018.8,81,11.2,10.8,.3,.2,.1,3.8,240
22303,2022-05-04 06:00,1.4,150,2.3,,77,10.2,10.9,.3,.2,.1,4,237
22303,2022-05-04 07:00,3.1,155,3.5,1019,79,11.5,11,.4,.3,.2,4.9,225
22303,2022-05-04 08:00,3.9,142,4.7,1019.3,78,12,11,.5,.3,.2,4.9,242
22303,2022-05-04 09:00,4.8,132,5.9,1019.4,77,11.8,11.1,.5,.3,.2,5.8,259
22303,2022-05-04 10:00,3.5,120,4.2,1019.7,79,12,11.1,.5,.3,.2,6.4,244
22303,2022-05-04 11:00,2.9,169,3.9,1019.9,56,15.3,11.3,.5,.3,.2,6.4,236
22303,2022-05-04 12:00,3.1,182,4.3,1020,56,15.7,12.2,.4,.3,.2,5.8,245
22303,2022-05-04 13:00,3.2,215,4.6,1019.8,58,16.3,12.2,.4,.3,.2,5.8,241
22303,2022-05-04 14:00,4.5,217,6.4,1019.5,61,16.2,12.2,.6,.4,.3,4.9,237
22303,2022-05-04 15:00,3.7,243,5.9,1019.2,68,15,12.4,.9,.6,.4,4.9,225
22303,2022-05-04 16:00,7.7,208,9.7,1018.3,50,17.1,12.1,1.1,.7,.5,4.3,231
22303,2022-05-04 17:00,8.8,207,10.7,1017.7,52,17,11.5,.9,.6,.4,4.9,235
22303,2022-05-04 18:00,8.7,205,10.7,1017.6,56,16.4,11.1,.8,.5,.4,4.9,232
22303,2022-05-04 19:00,7.7,199,8.9,1017.6,59,15.4,10.9,.8,.5,.3,5.8,228
22303,2022-05-04 20:00,6.7,202,7.9,1017.8,57,15.1,11,.7,.4,.3,5.8,231
22303,2022-05-04 21:00,5.3,192,6.4,1018.4,61,14.3,11,.8,.4,.3,6.4,242
22303,2022-05-04 22:00,3.5,184,5,1019.2,66,13.8,11.2,.6,.4,.2,6.4,251
22303,2022-05-04 23:00,4.1,191,4.8,1019.7,65,13.9,12,.5,.3,.2,5.8,236
22303,2022-05-05 00:00,4.5,188,5.7,1020.2,58,13.3,12,.6,.3,.2,5.8,242
22303,2022-05-05 01:00,3.1,186,4,1020.3,64,13.1,12.2,.6,.4,.3,5.8,236
22303,2022-05-05 02:00,2.2,168,2.9,1020.2,64,13.9,12.2,.6,.4,.3,5.3,231
22303,2022-05-05 03:00,1.9,94,2.9,1020.1,69,12.1,12.2,.6,.4,.3,4.9,220
22303,2022-05-05 04:00,3.1,117,3.9,1019.8,67,13.2,12.1,.7,.5,.3,4.6,229
22303,2022-05-05 05:00,.8,153,1.9,1019.5,76,11.1,11.4,.7,.4,.3,4.9,232
22303,2022-05-05 06:00,1.3,102,1.9,1019.5,79,11.9,11,.6,.4,.3,4.9,235
22303,2022-05-05 07:00,2.1,134,2.7,1019.7,80,12,11,.6,.3,.2,4.3,44
22303,2022-05-05 08:00,2.5,133,2.9,1020.2,76,12.5,11,.5,.3,.2,5.8,235
22303,2022-05-05 09:00,3,127,3.5,1020.3,79,12.3,11.2,.4,.3,.2,5.8,258
22303,2022-05-05 10:00,2.8,133,3.3,1020.9,70,13,11.2,.6,.3,.2,5.8,249
22303,2022-05-05 11:00,1.8,100,2.3,1021.3,73,13.7,11.5,.6,.3,.2,5.8,248
22303,2022-05-05 12:00,3.5,93,4.2,1021.3,78,14.4,12.6,.4,.3,.2,5.8,236
22303,2022-05-05 13:00,2.8,58,3.3,1021,75,14.9,13,.5,.3,.2,5.8,250
22303,2022-05-05 14:00,1.6,34,2,1020.4,70,16.3,13.2,.5,.3,.2,5.3,251
22303,2022-05-05 15:00,.6,19,1.3,1019.8,65,17.2,13.4,.5,.3,.2,4.9,238
22303,2022-05-05 16:00,1.5,331,2.2,1019,67,17.1,14.7,.6,.4,.2,4.6,246
22303,2022-05-05 17:00,3,244,4.4,1017.9,79,15.3,13.4,.7,.4,.3,4.6,225
22303,2022-05-05 18:00,5,242,5.9,1017.2,80,14.4,11.8,.6,.4,.3,4.6,223
22303,2022-05-05 19:00,4.4,236,4.8,1016.9,77,14.8,11.3,.6,.3,.2,5.3,104
22303,2022-05-05 20:00,2.4,245,2.9,1017,78,14.4,11.2,.4,.2,.2,4.9,219
22303,2022-05-05 21:00,2.4,295,3.1,1017.3,77,15.4,11.1,.4,.2,.2,5.3,245
22303,2022-05-05 22:00,.9,53,1.4,1017.9,80,12.6,11.4,.3,.2,.1,4.9,252
22303,2022-05-05 23:00,2.6,118,3,1018.3,87,13.1,11.9,.3,.2,.2,5.8,235
22303,2022-05-06 00:00,2.4,135,2.8,1018.3,86,12.4,12.4,.4,.2,.2,4.9,264
22303,2022-05-06 01:00,1.8,110,2.3,1018.4,87,13.7,12.6,.4,.2,.2,5.3,251
22303,2022-05-06 02:00,2.7,109,3,1018.2,86,12.7,12.6,.3,.2,.1,5.3,245
22303,2022-05-06 03:00,1.9,147,2.6,1018.4,90,13.3,12.6,.3,.2,.2,4.9,223
22303,2022-05-06 04:00,2,119,3.1,1018,89,13.4,12.6,.4,.2,.2,4.6,234
22303,2022-05-06 05:00,2.2,129,2.5,1017.7,90,13.4,12.4,.4,.3,.2,4,244
22303,2022-05-06 06:00,1.2,117,1.6,1017.4,92,12.7,11.4,.3,.2,.1,4,256
22303,2022-05-06 07:00,1.3,93,1.8,1017.3,92,12.8,11.2,.4,.2,.2,4,43
22303,2022-05-06 08:00,1,137,1.5,1017.5,88,12.7,11.1,.5,.3,.2,7.1,147
22303,2022-05-06 09:00,2.1,148,2.4,1017.4,89,12.7,11.3,.3,.2,.2,5.3,263
22303,2022-05-06 10:00,2.6,130,3,1017.4,87,13.3,11.6,1,.4,.3,3.8,151
22303,2022-05-06 11:00,1.6,105,2.2,1017.5,84,14.3,11.9,.4,.2,.2,5.3,241
22303,2022-05-06 12:00,1.9,113,2.8,1017.8,82,15.5,13.1,.3,.2,.1,6.4,236
22303,2022-05-06 13:00,1.8,18,2.4,1017.9,80,16.3,13.5,.4,.2,.2,5.8,245
22303,2022-05-06 14:00,2.1,345,2.6,1017.4,76,17.1,13.3,.3,.2,.1,4.6,231
22303,2022-05-06 15:00,1.9,292,2.3,1017,76,17.2,13.6,.3,.2,.1,5.3,240
22303,2022-05-06 16:00,3.4,272,3.8,1016.6,75,15.9,14.7,.6,.4,.3,4.9,293
22303,2022-05-06 17:00,4.3,270,4.8,1016.2,79,15.9,13.7,.4,.2,.1,4.6,236
22303,2022-05-06 18:00,4.4,255,5.5,1015.8,76,15.4,14,.6,.3,.2,4.3,239
22303,2022-05-06 19:00,1.7,291,2.2,1015.9,85,14.7,11.9,.5,.3,.2,4,249
22303,2022-05-06 20:00,1.6,314,2.1,1016.3,90,13.6,11.7,.4,.3,.2,4.3,259
22303,2022-05-06 21:00,1.4,298,2.3,1016.5,90,12.7,11.6,.3,.2,.1,4.6,231
22303,2022-05-06 22:00,1.2,315,1.7,1017,87,13.1,11.7,.3,.2,.1,4.6,234
22303,2022-05-06 23:00,1.7,248,2.5,1017.2,90,12.7,11.9,.3,.2,.1,5.3,236
22303,2022-05-07 00:00,2.1,202,3.5,1016.8,91,13.7,13.6,.3,.2,.1,4.6,242
22303,2022-05-07 01:00,1.9,282,2.6,1017.3,94,12.8,13.3,.2,.2,.1,4.3,229
22303,2022-05-07 02:00,2.1,281,3.1,1017.6,96,12.8,13.3,.3,.2,.1,4.6,249
22303,2022-05-07 03:00,2.3,306,2.8,1017.5,96,12.5,13.4,.2,.1,.1,4,233
22303,2022-05-07 04:00,.3,272,1.3,1017.6,96,12.4,13.1,.3,.1,.1,2.4,217
22303,2022-05-07 05:00,2.9,225,3.4,1017.4,95,12.6,12.8,.3,.2,.1,4,141
22303,2022-05-07 06:00,3.9,232,4.8,1017.2,93,11.3,13.4,.3,.2,.1,4,346
22303,2022-05-07 07:00,4.7,249,5.4,1017.1,96,12,11.6,.3,.2,.1,4,2
22303,2022-05-07 08:00,4.6,275,6.3,1017.7,96,11.7,11.3,.3,.2,.1,3.8,44
22303,2022-05-07 09:00,2.7,270,4.1,1018.2,95,11.7,11.2,.3,.2,.1,4,207
22303,2022-05-07 10:00,4.3,298,5.2,1018.7,92,12,11.2,.3,.2,.2,3.6,237
22303,2022-05-07 11:00,5.7,321,6.8,1019.2,90,12.3,11.2,.4,.3,.2,2,329
22303,2022-05-07 12:00,3.7,302,5.4,1019.5,87,12.6,12.1,.5,.3,.2,2.7,272
22303,2022-05-07 13:00,4,299,5.6,1019.1,85,12.9,12.9,.5,.3,.2,2.9,282
22303,2022-05-07 14:00,4.2,286,5.8,1018.7,70,13.9,13,.5,.2,.2,2.4,209
22303,2022-05-07 15:00,5.3,302,6.2,1018.3,69,14.2,12.8,.5,.3,.2,2.3,263
22303,2022-05-07 16:00,6.2,306,7.6,1018.1,65,14.5,12.7,.6,.4,.3,2.6,244
22303,2022-05-07 17:00,7.8,304,9.3,1018,61,14.7,12.7,.7,.4,.3,2.7,264
22303,2022-05-07 18:00,5.9,315,7.2,1018,69,13.7,12.7,.9,.6,.4,3,295
22303,2022-05-07 19:00,6.1,319,7.5,1018,65,13.7,12.9,.8,.5,.3,3,309
22303,2022-05-07 20:00,5.9,314,7,1018,69,13.4,12.5,.8,.5,.3,3.6,310
22303,2022-05-07 21:00,5.4,317,6.5,1018.4,72,12.9,12.5,.7,.4,.3,3.4,310
22303,2022-05-07 22:00,5.2,328,6.1,1018.8,73,11.7,12.5,.7,.4,.3,2.9,310
22303,2022-05-07 23:00,4.6,305,5.4,1019.4,80,12.5,12.2,.6,.4,.3,3,264
22303,2022-05-08 00:00,4.6,335,5.4,1019.5,66,13.3,12.5,.6,.4,.3,4.9,279
22303,2022-05-08 01:00,3.4,338,4,1019.6,72,12.2,12.7,.5,.3,.2,4.6,264
22303,2022-05-08 02:00,3.9,348,4.9,1019.6,68,13.8,12.5,.4,.3,.2,4.6,264
22303,2022-05-08 03:00,2.4,72,2.9,1019.4,82,11.8,12.6,.4,.2,.2,3.8,259
22303,2022-05-08 04:00,4.4,121,5.4,1018.9,82,13.6,12.7,.4,.2,.2,4,234
22303,2022-05-08 05:00,4.4,117,5.6,1019.5,71,12.6,12.3,.4,.3,.2,4.3,245
22303,2022-05-08 06:00,4.2,113,5.2,1019.3,76,13.5,12.3,.4,.2,.2,4,82
22303,2022-05-08 07:00,4.8,105,5.6,1019.9,74,13.8,12.6,.4,.3,.2,4.6,46
22303,2022-05-08 08:00,4.3,99,5.2,1020.5,74,13.6,11.9,.5,.3,.2,3.6,53
22303,2022-05-08 09:00,5.7,109,7.2,1019.9,71,13.7,11.5,.4,.3,.2,2.7,92
22303,2022-05-08 10:00,5.3,120,6.3,1020,71,13.5,11.4,.6,.3,.2,2.5,94
22303,2022-05-08 11:00,4.9,122,6.2,1019.9,69,13.7,11.4,.6,.3,.2,2.5,143
22303,2022-05-08 12:00,3.4,96,4,1020.2,75,13.5,11.5,.5,.3,.2,2.7,136
22303,2022-05-08 13:00,2.6,99,3.3,1019.7,72,14.1,11.9,.4,.2,.2,2,143
22303,2022-05-08 14:00,.6,15,1.3,1019.7,73,14.4,12.3,.4,.2,,2.5,141
22303,2022-05-08 15:00,.8,312,1.6,1019.2,68,14.8,12.7,.3,.2,.1,4.3,222
22303,2022-05-08 16:00,2,283,2.5,1018.7,77,13.7,13.2,.3,.2,.1,4.6,249
22303,2022-05-08 17:00,1.7,308,2.3,1018.1,73,14,13,.3,.2,.1,3.8,235
22303,2022-05-08 18:00,2.2,287,2.4,1018,68,13.7,12.6,.4,.2,.2,3,280
22303,2022-05-08 19:00,1.9,348,2.3,1017.4,69,14.3,12.3,.3,.1,.1,3.6,238
22303,2022-05-08 20:00,6.8,32,9.6,1017,58,13.6,12,.3,.2,.1,3.2,265
22303,2022-05-08 21:00,6.6,38,8,1017.9,70,13.6,11.8,.9,.5,.4,2.9,44
22303,2022-05-08 22:00,8.2,59,9.9,1018.6,71,12.1,11.8,.9,.6,.4,4,354
22303,2022-05-08 23:00,7.3,81,9.2,1018.9,79,12.6,11.8,.8,.5,.3,2.4,64
22303,2022-05-09 00:00,7.2,96,9.2,1018.6,76,11.6,12.1,.6,.4,.3,2.4,82
22303,2022-05-09 01:00,7.5,109,9.4,1019,79,12.5,12.1,.5,.3,.2,2.3,110
22303,2022-05-09 02:00,7.6,124,9.1,1018.6,80,12.5,12.6,.8,.5,.3,2.7,123
22303,2022-05-09 03:00,5.4,126,6.5,1018.6,80,12.6,12.7,.8,.4,.3,2.7,140
22303,2022-05-09 04:00,6.4,125,7.9,1018.7,78,12.8,12.8,.6,.4,.3,2.8,123
22303,2022-05-09 05:00,5.6,63,7.6,1019.5,74,12.8,12.8,.5,.3,.2,2.9,111
22303,2022-05-09 06:00,4.5,45,5.9,1019.4,82,12.4,12.6,.3,.2,.2,3,100
22303,2022-05-09 07:00,4.1,28,5.1,1019.6,81,12.4,12.3,.3,.2,.1,2.6,68
22303,2022-05-09 08:00,3.5,36,4.4,1020,80,12.7,12,.3,.2,.1,3.2,49
22303,2022-05-09 09:00,3.1,53,4.1,1020.3,83,12.9,11.8,.3,.2,.1,2.2,115
22303,2022-05-09 10:00,2.6,70,3.1,1020.4,83,12.8,11.7,.3,.2,.1,2.5,108
22303,2022-05-09 11:00,2.1,356,2.5,1020.3,81,12.9,12.1,.4,.2,.1,4,114
22303,2022-05-09 12:00,2.8,349,3.9,1020.1,75,13.4,12.6,.3,.2,.1,5.3,123
22303,2022-05-09 13:00,3.2,304,4,1019.7,82,13,12.1,.3,.1,.1,2.1,181
22303,2022-05-09 14:00,4.3,313,5.6,1018.5,83,12.8,13.2,.3,.2,.1,2.3,253
22303,2022-05-09 15:00,4.6,318,6.1,1018.2,81,13.1,13.1,.4,.2,.2,7.1,238
22303,2022-05-09 16:00,4.6,303,5.5,1017.8,77,13.5,13.6,.4,.2,.2,2.2,307
22303,2022-05-09 17:00,5.6,324,7.4,1017.4,66,14.3,13.9,.4,.2,.2,2.1,288
22303,2022-05-09 18:00,5.3,319,6.2,1017.2,70,14.6,14.3,.4,.2,.2,2.1,304
22303,2022-05-09 19:00,5.9,329,7.1,1016.9,75,14,14.2,.4,.3,.2,2.2,323
22303,2022-05-09 20:00,6.2,321,7.6,1017,75,13.8,14.1,.4,.3,.2,2.5,306
22303,2022-05-09 21:00,6,319,7.4,1017.5,75,13.9,13.3,.4,.3,.2,2.7,314
22303,2022-05-09 22:00,3.4,325,4.4,1018.4,80,13.6,13.3,.3,.2,.2,2.4,329
22303,2022-05-09 23:00,1.8,4,2.5,1018.4,84,13.3,12.6,.5,.2,.2,4,150
22303,2022-05-10 00:00,.3,58,.8,1018.2,84,13.4,13.7,.2,.2,.1,2.7,293
22303,2022-05-10 01:00,.4,140,1.8,1018.4,89,13.2,13.7,.2,.1,.1,2.9,321
22303,2022-05-10 02:00,0,0,0,1018.2,87,12.9,13.5,.2,.1,.1,,36
22303,2022-05-10 03:00,1.6,137,1.9,1018.1,84,13.2,13.4,.3,.1,.1,3,288
22303,2022-05-10 04:00,1.2,122,1.4,1018.2,84,13.3,13.5,.3,.2,.1,2.8,294
22303,2022-05-10 05:00,.6,161,1.2,1018.1,84,11.9,13.5,.2,.1,.1,3.8,264
22303,2022-05-10 06:00,.2,165,1.1,1018.1,81,13.5,13.4,.2,.1,.1,3,277
22303,2022-05-10 07:00,1.4,140,2.1,1018.2,78,13.9,13.4,.3,.2,.1,4,62
22303,2022-05-10 08:00,3,122,4,1018.3,74,14,13,.3,.1,.1,3.2,125
22303,2022-05-10 09:00,4.8,117,5.9,1018.5,68,14.3,12.7,.3,.2,.1,2.2,112
22303,2022-05-10 10:00,3.6,133,4.2,1018.3,70,14,12.5,.5,.3,.2,5.8,183
22303,2022-05-10 11:00,4.1,111,5.2,1018,67,14.7,12.3,.5,.3,.2,3.8,278
22303,2022-05-10 12:00,1.5,116,2.3,1017.9,60,15.2,12.4,.5,.3,.2,5.3,115
22303,2022-05-10 13:00,2.8,117,3.1,1017.3,56,16,12.7,.4,.3,.2,4,98
22303,2022-05-10 14:00,2.7,78,3.1,,52,16.7,12.3,.3,.2,.1,3.4,105
22303,2022-05-10 15:00,3.2,81,3.4,1015.4,46,18.4,14,.2,.1,.1,3.8,255
22303,2022-05-10 16:00,2.3,337,3.4,1014.9,50,18.9,13.7,.3,.2,.1,3.6,216
22303,2022-05-10 17:00,4.7,279,5.8,1014.7,61,15.9,13.7,.3,.2,.1,2,261
22303,2022-05-10 18:00,4,287,4.5,1014.7,72,14.9,13.8,.3,.2,.1,3.2,238
22303,2022-05-10 19:00,5.6,268,6.7,1014.6,60,16.1,14.4,.4,.2,.2,2.3,256
22303,2022-05-10 20:00,3.9,288,5.3,1014.8,66,14.4,14.3,.4,.3,.2,5.3,224
22303,2022-05-10 21:00,2.4,302,4.4,1015.2,69,15.1,14.3,.3,.2,.1,6.4,236
22303,2022-05-10 22:00,2.7,314,3.6,1016,74,13.1,14.1,.5,.2,.1,5.8,101
22303,2022-05-10 23:00,3.2,308,3.9,1016.5,85,12.6,13.1,.3,.2,.1,2,293
22303,2022-05-11 00:00,3,298,4.8,1016.4,81,13.4,12.7,.2,.1,.1,2,61
